Record Time,Distance (cm),Moving Average (cm)
2022-11-20 08:30:00,326032.41141451814,326020.41343917785
2022-11-20 12:30:00,326023.8181091536,326020.4777155753
2022-11-20 16:30:00,326034.59713835915,326020.53250110545
2022-11-20 20:30:00,326033.7204772595,326020.6523601564
2022-11-21 00:30:00,326027.21467090526,326020.71247223404
2022-11-21 04:30:00,326027.4884865893,326020.7457690141
2022-11-21 08:30:00,326028.22896178503,326020.82389772666
2022-11-21 12:30:00,326017.6368845976,326020.8381907805
2022-11-21 16:30:00,326024.28833469935,326020.8187269673
2022-11-21 20:30:00,326016.1761021939,326020.7904703303
2022-11-22 00:30:00,326017.83334213914,326020.7643038914
2022-11-22 04:30:00,326029.1184378294,326020.80142598436
2022-11-22 08:30:00,326024.83536324237,326020.9404637879
2022-11-22 12:30:00,326038.56790323724,326021.06973736756
2022-11-22 16:30:00,326012.52924129495,326021.0201818184
2022-11-22 20:30:00,325999.6604209819,326021.05106072273
2022-11-23 00:30:00,326030.7912522797,326021.1014605181
2022-11-23 04:30:00,326025.2339254982,326021.07531139016
2022-11-23 08:30:00,326013.1058067629,326021.01364912855
2022-11-23 12:30:00,326017.9970436207,326020.9811559686
2022-11-23 16:30:00,326013.6623915554,326020.8944405479
2022-11-23 20:30:00,325992.03374438104,326020.7094572184
2022-11-24 00:30:00,326008.0095295146,326020.5733454667
2022-11-24 04:30:00,326027.459924684,326020.502208935
2022-11-24 08:30:00,326034.9855214484,326020.6021305825
2022-11-24 12:30:00,326032.0338918932,326020.80257853575
2022-11-24 16:30:00,326034.16147338395,326020.9385525331
2022-11-24 20:30:00,326002.2790123333,326021.02751490934
2022-11-25 00:30:00,326010.0212626435,326021.02932048053
2022-11-25 04:30:00,326028.2185570107,326021.15948812675
2022-11-25 08:30:00,326025.7387116553,326021.24381185963
2022-11-25 12:30:00,326023.5562386631,326021.27968633984
2022-11-25 16:30:00,326009.02721021476,326021.2900937122
2022-11-25 20:30:00,325992.8342785862,326021.2717205332
2022-11-26 00:30:00,326001.00086245616,326021.27596487314
2022-11-26 04:30:00,326013.76393007406,326021.23555136024
2022-11-26 08:30:00,326023.69007728575,326021.19440516975
2022-11-26 12:30:00,326024.58184670226,326021.1189785404
2022-11-26 16:30:00,326017.5289042436,326021.01739386853
2022-11-26 20:30:00,326020.1158512456,326021.0267440719
2022-11-27 00:30:00,326014.6879954686,326021.0523143486
2022-11-27 04:30:00,326020.26810115617,326021.143527772
2022-11-27 08:30:00,326024.7939762922,326021.1667911278
2022-11-27 12:30:00,326022.66870664136,326021.18754371646
2022-11-27 16:30:00,325997.8478137046,326021.06600712123
2022-11-27 20:30:00,325992.34897674905,326020.9445248677
2022-11-28 00:30:00,325989.67529639584,326020.8148945078
2022-11-28 04:30:00,326004.0225224084,326020.7078411219
2022-11-28 08:30:00,326009.52303483617,326020.6046089194
2022-11-28 12:30:00,326035.93718629365,326020.6631747332
2022-11-28 16:30:00,326026.1887612374,326020.6876485711
2022-11-28 20:30:00,326030.4768528556,326020.74949018395
2022-11-29 00:30:00,326024.66537059273,326020.8305636954
2022-11-29 04:30:00,326023.5623842333,326020.928629886
2022-11-29 08:30:00,326005.1984209265,326020.8697116211
2022-11-29 12:30:00,326023.4067739211,326020.89396584895
2022-11-29 16:30:00,326028.6413530603,326020.9404703083
2022-11-29 20:30:00,326016.74069688376,326020.85056801816
2022-11-30 00:30:00,326013.1459594464,326020.78307742707
2022-11-30 04:30:00,326000.8149870615,326020.75111976464
2022-11-30 08:30:00,326026.602237923,326020.84009795246
2022-11-30 12:30:00,326011.00211299426,326020.76356806856
2022-11-30 16:30:00,326020.6543006682,326020.7168449842
2022-11-30 20:30:00,326006.0241893704,326020.7071474653
2022-12-01 00:30:00,326015.8243407671,326020.7631775183
2022-12-01 04:30:00,326020.1649157325,326020.711312922
2022-12-01 08:30:00,326009.6954897083,326020.6291791393
2022-12-01 12:30:00,326015.4533626472,326020.5978554378
2022-12-01 16:30:00,326016.90367052844,326020.6024266198
2022-12-01 20:30:00,326021.0849617295,326020.7026012565
2022-12-02 00:30:00,326017.6528272819,326020.79187532474
2022-12-02 04:30:00,326012.9257309429,326020.9081210304
2022-12-02 08:30:00,326022.2576134208,326020.96814468055
2022-12-02 12:30:00,326020.0210666458,326020.935540826
2022-12-02 16:30:00,326031.10535453324,326020.9143168146
2022-12-02 20:30:00,326029.9619457715,326020.8825264271
2022-12-03 00:30:00,326024.5522572851,326020.87336297304
2022-12-03 04:30:00,326021.56307760195,326020.8910296896
2022-12-03 08:30:00,326012.0538564092,326020.8713528388
2022-12-03 12:30:00,326016.0979100027,326020.83639452345
2022-12-03 16:30:00,326022.6129199795,326020.81247914647
2022-12-03 20:30:00,326023.1893790343,326020.8080021539
2022-12-04 00:30:00,326028.01542885497,326020.8090675828
2022-12-04 04:30:00,326016.6998284174,326020.7925141236
2022-12-04 08:30:00,326016.5204599443,326020.73989360826
2022-12-04 12:30:00,326021.78154704184,326020.7371462261
2022-12-04 16:30:00,326014.0609861845,326020.6756764877
2022-12-04 20:30:00,326023.27437655785,326020.7400695066
2022-12-05 00:30:00,326010.45184883516,326020.63967095566
2022-12-05 04:30:00,326021.17692581326,326020.6407862916
2022-12-05 08:30:00,326017.5610620401,326020.6788880269
2022-12-05 12:30:00,326034.87923885597,326020.79152233875
2022-12-05 16:30:00,326028.9168063325,326020.74010552955
2022-12-05 20:30:00,326023.6190431654,326020.78351496777
2022-12-06 00:30:00,326033.30824818404,326020.86953119986
2022-12-06 04:30:00,326027.4076335615,326020.9359858017
2022-12-06 08:30:00,326030.3417764796,326020.9543456601
2022-12-06 12:30:00,326023.5581805011,326020.9194969657
2022-12-06 16:30:00,326020.56661241484,326021.0424423564
2022-12-06 20:30:00,326027.95484667853,326021.10686260875
2022-12-07 00:30:00,326026.24749547086,326021.15373393724
2022-12-07 04:30:00,326017.6266095467,326021.03605065646
2022-12-07 08:30:00,326019.03942871524,326021.00085118896
2022-12-07 12:30:00,326022.24875646987,326021.02368398657
2022-12-07 16:30:00,326003.29722607514,326020.81648170867
2022-12-07 20:30:00,326006.51347153715,326020.7116202822
2022-12-08 00:30:00,326018.52532687865,326020.5845244735
2022-12-08 04:30:00,326014.69870537514,326020.5074800235
2022-12-08 08:30:00,326014.30843294563,326020.443710333
2022-12-08 12:30:00,326028.42361857975,326020.48369311733
2022-12-08 16:30:00,326011.80294402404,326020.5255429738
2022-12-08 20:30:00,326015.2466039069,326020.59454295045
2022-12-09 00:30:00,326017.44420008926,326020.57075132645
2022-12-09 04:30:00,326017.63196887815,326020.6004795963
2022-12-09 08:30:00,326031.1462407331,326020.60026278987
2022-12-09 12:30:00,326027.1417315058,326020.61143171176
2022-12-09 16:30:00,326018.36580598284,326020.5866492168
2022-12-09 20:30:00,326007.4456618112,326020.5625658541
2022-12-10 00:30:00,326008.8689658223,326020.56823310023
2022-12-10 04:30:00,326027.6236246792,326020.6081274139
2022-12-10 08:30:00,326010.776791236,326020.5041084872
2022-12-10 12:30:00,326014.64290897944,326020.47642059706
2022-12-10 16:30:00,326019.4289482945,326020.55777186766
2022-12-10 20:30:00,326016.4164927412,326020.55339251447
2022-12-11 00:30:00,326034.02585485263,326020.6609448769
2022-12-11 04:30:00,326038.1424272825,326020.74181921117
2022-12-11 08:30:00,326032.4492136641,326020.7673753529
2022-12-11 12:30:00,326028.48621408833,326020.75156560534
2022-12-11 16:30:00,326004.097991435,326020.6009953543
2022-12-11 20:30:00,326006.8571078902,326020.50359728123
2022-12-12 00:30:00,326005.53190000774,326020.5103588331
2022-12-12 04:30:00,326020.11993028,326020.45977873367
2022-12-12 08:30:00,326015.5725981972,326020.46941561595
2022-12-12 12:30:00,326020.81237272517,326020.4909708573
2022-12-12 16:30:00,326017.0563352503,326020.45749108685
2022-12-12 20:30:00,325993.267277015,326020.3697422432
2022-12-13 00:30:00,326007.0720970814,326020.37317003676
2022-12-13 04:30:00,326015.7506414478,326020.31593856297
2022-12-13 08:30:00,326018.096276948,326020.27032584656
2022-12-13 12:30:00,326005.99114978034,326020.10551660805
2022-12-13 16:30:00,326015.0768038581,326020.0149563175
2022-12-13 20:30:00,325997.24123557983,326019.81637626595
2022-12-14 00:30:00,326025.2997174515,326019.8147142888
2022-12-14 04:30:00,326028.9355550751,326019.77723687026
2022-12-14 08:30:00,326021.03120903065,326019.8126432856
2022-12-14 12:30:00,326029.60379482113,326019.8817828914
2022-12-14 16:30:00,326028.6914505207,326019.98083643924
2022-12-14 20:30:00,326018.3187113276,326019.9950731405
2022-12-15 00:30:00,326012.3005097737,326019.9641430396
2022-12-15 04:30:00,326022.08795570757,326019.9227952705
2022-12-15 08:30:00,326016.8693163525,326019.8825246166
2022-12-15 12:30:00,326020.26469111553,326019.8381783473
2022-12-15 16:30:00,326022.4138283915,326019.84636814543
2022-12-15 20:30:00,326008.0864968404,326019.8437939282
2022-12-16 00:30:00,325997.5316511744,326019.74700963276
2022-12-16 04:30:00,326022.88451263466,326019.80123323976
2022-12-16 08:30:00,326036.5569420769,326019.8881805988
2022-12-16 12:30:00,326037.7284936289,326019.9330016948
2022-12-16 16:30:00,326028.1432008714,326019.9486270731
2022-12-16 20:30:00,326030.3209865208,326019.9197410559
2022-12-17 00:30:00,326031.8113757708,326019.9683287259
2022-12-17 04:30:00,326033.075190413,326020.119693003
2022-12-17 08:30:00,326033.4934704825,326020.14938138024
2022-12-17 12:30:00,326029.1900814435,326020.1778759777
2022-12-17 16:30:00,326008.0727691832,326020.01956629363
2022-12-17 20:30:00,326030.37320728606,326020.01382771786
2022-12-18 00:30:00,326000.937038123,326019.8857062911
2022-12-18 04:30:00,326009.92946043937,326019.905709591
2022-12-18 08:30:00,326023.50605758984,326019.9070211287
2022-12-18 12:30:00,326032.14263503643,326019.89515791304
2022-12-18 16:30:00,326035.9603936309,326019.8889654001
2022-12-18 20:30:00,326013.0615405185,326019.829075634
2022-12-19 00:30:00,326016.00099615473,326019.668845145
2022-12-19 04:30:00,326029.723039502,326019.6608778085
2022-12-19 08:30:00,326029.4578179508,326019.7241934764
2022-12-19 12:30:00,326030.81239608163,326019.76259815076
2022-12-19 16:30:00,326019.58914792165,326019.70246399054
2022-12-19 20:30:00,326023.2457802231,326019.68388795946
2022-12-20 00:30:00,326031.63903942984,326019.7076411376
2022-12-20 04:30:00,326023.9298725968,326019.64249888156
2022-12-20 08:30:00,326026.6152675697,326019.6102980652
2022-12-20 12:30:00,326022.7674920656,326019.6044613036
2022-12-20 16:30:00,326025.76943525835,326019.5554185086
2022-12-20 20:30:00,326006.9706595453,326019.4068084102
2022-12-21 00:30:00,326008.5473581597,326019.30310111714
2022-12-21 04:30:00,326010.4881754402,326019.2086549441
2022-12-21 08:30:00,326019.07342241856,326019.1577908365
2022-12-21 12:30:00,326023.37547753606,326019.18967190833
2022-12-21 16:30:00,326003.68787307217,326019.07522489934
2022-12-21 20:30:00,326021.77601005364,326019.10633549857
2022-12-22 00:30:00,326027.49329237896,326019.16000188875
2022-12-22 04:30:00,326022.94288674137,326019.12569327164
2022-12-22 08:30:00,326009.9727733885,326019.043123328
2022-12-22 12:30:00,326035.4305942269,326019.0256938334
2022-12-22 16:30:00,326015.00530843425,326019.03944976203
2022-12-22 20:30:00,326012.89091734675,326019.1129525197
2022-12-23 00:30:00,326005.4840836433,326018.97235713835
2022-12-23 04:30:00,326030.779832701,326019.0031677339
2022-12-23 08:30:00,326018.4550377815,326019.032885684
2022-12-23 12:30:00,326024.2615131582,326019.06768829253
2022-12-23 16:30:00,326024.69962602126,326019.1290062618
2022-12-23 20:30:00,326004.90178004035,326019.2004953488
2022-12-24 00:30:00,326014.6773258391,326019.2375386617
2022-12-24 04:30:00,326030.551026725,326019.2547114508
2022-12-24 08:30:00,326031.04379229614,326019.2328129555
2022-12-24 12:30:00,326037.4597753998,326019.26295675273
2022-12-24 16:30:00,326038.9877737856,326019.28976953274
2022-12-24 20:30:00,326001.66538150003,326019.2863604726
2022-12-25 00:30:00,325993.2690836644,326019.1932928116
2022-12-25 04:30:00,326011.81495578104,326019.1021616937
2022-12-25 08:30:00,326019.3042515414,326019.066414693
2022-12-25 12:30:00,326029.5550312151,326019.0997413183
2022-12-25 16:30:00,326014.93854630867,326019.1325820744
2022-12-25 20:30:00,326007.01821810805,326019.2113817384
2022-12-26 00:30:00,326019.63739262917,326019.31491801713
2022-12-26 04:30:00,326029.6531623451,326019.4031915298
2022-12-26 08:30:00,326032.7579967489,326019.45356886013
2022-12-26 12:30:00,326001.5559587857,326019.32564726064
2022-12-26 16:30:00,326013.0949533275,326019.3010141999
2022-12-26 20:30:00,326001.74386874225,326019.1989476305
2022-12-27 00:30:00,326015.8473703372,326019.205388602
2022-12-27 04:30:00,326002.45560419303,326019.1064302855
2022-12-27 08:30:00,326032.50213949184,326019.14925341436
2022-12-27 12:30:00,326035.0459786438,326019.21801603667
2022-12-27 16:30:00,326014.59944587,326019.3110806598
2022-12-27 20:30:00,326003.7405335794,326019.3743670866
2022-12-28 00:30:00,326011.98451996304,326019.49830721755
2022-12-28 04:30:00,326013.915177495,326019.55326641246
2022-12-28 08:30:00,326016.51079468126,326019.5920873005
2022-12-28 12:30:00,326009.914492657,326019.4475167803
2022-12-28 16:30:00,326014.11134528863,326019.38042002503
2022-12-28 20:30:00,326025.48348751967,326019.35267910647
2022-12-29 00:30:00,325996.7470287763,326019.19757720747
2022-12-29 04:30:00,326009.8728991352,326019.1215245125
2022-12-29 08:30:00,326028.55504733423,326019.25128354813
2022-12-29 12:30:00,326027.3621250133,326019.2732577208
2022-12-29 16:30:00,326030.28947012685,326019.28241392673
2022-12-29 20:30:00,326016.4268513103,326019.2806703402
2022-12-30 00:30:00,326031.50433022704,326019.38266128907
2022-12-30 04:30:00,326028.1706449293,326019.53463716607
2022-12-30 08:30:00,326032.60597699624,326019.567991272
2022-12-30 12:30:00,326045.63976716733,326019.76042268414
2022-12-30 16:30:00,326025.3353722474,326019.78642863734
2022-12-30 20:30:00,326013.1090859362,326019.82578917383
2022-12-31 00:30:00,326001.05268925586,326019.7437244432
2022-12-31 04:30:00,326010.47931833914,326019.6899155688
2022-12-31 08:30:00,326034.2305487727,326019.82622145244
2022-12-31 12:30:00,326009.8287089244,326019.79497337627
2022-12-31 16:30:00,326026.9502156987,326019.850787516
2022-12-31 20:30:00,326009.21395602945,326019.7848374844
2023-01-01 00:30:00,326005.6222476224,326019.71800093073
2023-01-01 04:30:00,326019.06203831674,326019.7520915272
2023-01-01 08:30:00,326011.79275502113,326019.69395342504
2023-01-01 12:30:00,326030.3033196175,326019.7510770527
2023-01-01 16:30:00,326019.3387819535,326019.685707205
2023-01-01 20:30:00,326008.5908360699,326019.5669788178
2023-01-02 00:30:00,326021.6449609972,326019.5508271717
2023-01-02 04:30:00,326031.3390875941,326019.60513833835
2023-01-02 08:30:00,326036.82566472376,326019.7427594956
2023-01-02 12:30:00,326033.454423987,326019.8391845733
2023-01-02 16:30:00,326013.9495628317,326019.7910548113
2023-01-02 20:30:00,326025.2598024033,326019.80255716346
2023-01-03 00:30:00,326028.6746597312,326019.8062195572
2023-01-03 04:30:00,326015.17853211635,326019.7977679111
2023-01-03 08:30:00,326022.3757013983,326019.8302970303
2023-01-03 12:30:00,326030.3366929354,326019.87782561855
2023-01-03 16:30:00,326012.13611622585,326019.8671318966
2023-01-03 20:30:00,325993.2179619305,326019.7001518153
2023-01-04 00:30:00,326024.1670602466,326019.77634743426
2023-01-04 04:30:00,326010.6810227489,326019.7180368617
2023-01-04 08:30:00,326020.4413602432,326019.7340385183
2023-01-04 12:30:00,326023.035227833,326019.6682384571
2023-01-04 16:30:00,326031.3316788305,326019.68165441556
2023-01-04 20:30:00,326016.4779844707,326019.64198186714
2023-01-05 00:30:00,326011.77914390905,326019.5223757323
2023-01-05 04:30:00,326006.80281874235,326019.4079045388
2023-01-05 08:30:00,326016.49612004426,326019.3309842253
2023-01-05 12:30:00,326020.72411477665,326019.31523941574
2023-01-05 16:30:00,325995.7226840882,326019.17721759167
2023-01-05 20:30:00,326024.7662524525,326019.1595031793
2023-01-06 00:30:00,326021.24125555326,326019.1316907353
2023-01-06 04:30:00,326022.96101199713,326019.1613263046
2023-01-06 08:30:00,326042.2744362037,326019.29040967947
2023-01-06 16:30:00,326035.71743674454,326019.45500109775
2023-01-06 20:30:00,326008.0346482519,326019.4634992917
2023-01-07 00:30:00,326017.24318070424,326019.4563364639
2023-01-07 04:30:00,326025.87971124833,326019.5188001839
2023-01-07 08:30:00,326024.13453056535,326019.57369458396
2023-01-07 12:30:00,326019.9585195892,326019.5264035282
2023-01-07 16:30:00,326049.69767375913,326019.73810592893
2023-01-07 20:30:00,326001.8539407088,326019.66328658146
2023-01-08 00:30:00,326019.10415673914,326019.6725600822
2023-01-08 04:30:00,326012.1116155649,326019.6417201196
2023-01-08 08:30:00,326023.9808731901,326019.6016901334
2023-01-08 12:30:00,326053.5548162183,326019.7492492659
2023-01-08 16:30:00,326022.0485758002,326019.7698233989
2023-01-08 20:30:00,325987.23054522806,326019.65688978665
2023-01-09 00:30:00,326004.60052995186,326019.63304377627
2023-01-09 04:30:00,326012.3265844628,326019.54758545104
2023-01-09 08:30:00,326031.3634650656,326019.66259480204
2023-01-09 12:30:00,326028.7428722595,326019.74136554665
2023-01-09 16:30:00,326056.6676295532,326019.94940287207
2023-01-09 20:30:00,326001.28508046793,326019.86486984266
2023-01-10 00:30:00,326001.3105861807,326019.6821029785
2023-01-10 04:30:00,326033.1613988207,326019.65427600394
2023-01-10 08:30:00,326026.44280812034,326019.62072066567
2023-01-10 12:30:00,325984.9898195603,326019.37772404816
2023-01-10 16:30:00,326008.44879362383,326019.40203020565
2023-01-10 20:30:00,326014.4309161543,326019.4443419837
2023-01-11 00:30:00,325986.0867945538,326019.33571010956
